15073	14332
15077	14332
15085	14332
15090	14332
15092	14332
15093	14332
15103	14332
15106	14332
15110	14332
15111	14332
15123	14332
15129	14332
15137	14332
15139	14332
15141	14332
15150	14332
15159	14332
15176	14332
15177	14332
15184	14332
15189	14332
15202	14332
15209	14332
15222	14332
15234	14332
15236	14332
15246	14332
15251	14332
15254	14332
789	14333
1068	14333
1326	14333
1813	14333
3860	14333
4785	14333
5385	14333
5459	14333
6140	14333
6719	14333
6864	14333
8189	14333
9462	14333
9789	14333
12489	14333
13510	14333
14087	14333
14332	14333
4	14334
31	14334
100	14334
121	14334
303	14334
341	14334
389	14334
559	14334
584	14334
630	14334
664	14334
789	14334
1042	14334
1183	14334
2164	14334
2358	14334
2612	14334
2665	14334
2994	14334
3007	14334
3206	14334
3762	14334
3933	14334
4060	14334
4246	14334
4452	14334
4596	14334
4646	14334
4785	14334
4886	14334
4983	14334
5014	14334
5015	14334
5017	14334
5190	14334
5617	14334
5714	14334
5843	14334
6014	14334
6182	14334
6266	14334
6656	14334
6801	14334
6802	14334
6941	14334
7242	14334
7337	14334
7442	14334
7516	14334
7542	14334
7626	14334
7745	14334
7753	14334
8089	14334
8118	14334
8265	14334
8335	14334
8473	14334
8737	14334
8952	14334
8966	14334
9161	14334
9180	14334
9337	14334
9462	14334
9496	14334
9550	14334
9752	14334
9768	14334
10147	14334
10199	14334
10270	14334
10356	14334
10486	14334
10637	14334
10828	14334
11147	14334
11459	14334
11536	14334
11751	14334
11818	14334
12042	14334
12172	14334
12250	14334
12356	14334
12437	14334
12587	14334
12713	14334
12788	14334
12874	14334
12956	14334
13111	14334
13219	14334
13369	14334
13466	14334
13510	14334
13735	14334
13812	14334
13942	14334
13986	14334
14213	14334
14257	14334
14385	14334
14688	14334
14815	14334
14860	14334
15054	14334
15201	14334
15214	14334
1873	14335
3804	14335
4250	14335
5878	14335
8020	14335
8588	14335
10704	14335
12609	14335
13986	14335
2972	14336
4985	14336
5743	14336
7096	14336
10989	14336
12433	14336
789	14337
1813	14337
4785	14337
5459	14337
6166	14337
6756	14337
9789	14337
11705	14337
27	14338
52	14338
81	14338
142	14338
168	14338
192	14338
331	14338
357	14338
442	14338
463	14338
503	14338
516	14338
526	14338
555	14338
577	14338
590	14338
648	14338
686	14338
697	14338
705	14338
733	14338
762	14338
766	14338
904	14338
906	14338
927	14338
946	14338
996	14338
1012	14338
1017	14338
1024	14338
1043	14338
1078	14338
1143	14338
1426	14338
1437	14338
1441	14338
1474	14338
1569	14338
1581	14338
1610	14338
1651	14338
1683	14338
1824	14338
1863	14338
1939	14338
1951	14338
1975	14338
1980	14338
2004	14338
2031	14338
2034	14338
2044	14338
2058	14338
2100	14338
2173	14338
2221	14338
2359	14338
2364	14338
2373	14338
2378	14338
2413	14338
2499	14338
2562	14338
2582	14338
2612	14338
2680	14338
2687	14338
2785	14338
2859	14338
2889	14338
2919	14338
2921	14338
3010	14338
3032	14338
3135	14338
3141	14338
3203	14338
3260	14338
3281	14338
3399	14338
3407	14338
3437	14338
3440	14338
3468	14338
3500	14338
3519	14338
3583	14338
3603	14338
3610	14338
3621	14338
3665	14338
3765	14338
3801	14338
3802	14338
3914	14338
3931	14338
4047	14338
4048	14338
4073	14338
4084	14338
4122	14338
4142	14338
4161	14338
4211	14338
4228	14338
4286	14338
4356	14338
4386	14338
4400	14338
4417	14338
4431	14338
4450	14338
4460	14338
4478	14338
4489	14338
4507	14338
4525	14338
4536	14338
4739	14338
4772	14338
4803	14338
4810	14338
4816	14338
4853	14338
4864	14338
4867	14338
4890	14338
4907	14338
5036	14338
5196	14338
5340	14338
5553	14338
5611	14338
5654	14338
5672	14338
5677	14338
5716	14338
5760	14338
5806	14338
5821	14338
5937	14338
5980	14338
6109	14338
6241	14338
6248	14338
6257	14338
6314	14338
6343	14338
6347	14338
6463	14338
6485	14338
6516	14338
6529	14338
6735	14338
6741	14338
6746	14338
6747	14338
6768	14338
6776	14338
6818	14338
6828	14338
6838	14338
6854	14338
6857	14338
6858	14338
6881	14338
6956	14338
7048	14338
7213	14338
7273	14338
7306	14338
7313	14338
7433	14338
7496	14338
7512	14338
7518	14338
7672	14338
7733	14338
7784	14338
7795	14338
7874	14338
7945	14338
7948	14338
8022	14338
8097	14338
8098	14338
8113	14338
8118	14338
8203	14338
8242	14338
8259	14338
8296	14338
8297	14338
8338	14338
8362	14338
8372	14338
8467	14338
8555	14338
8573	14338
8592	14338
8644	14338
8654	14338
8712	14338
8771	14338
8800	14338
8834	14338
8870	14338
8938	14338
9034	14338
9088	14338
9130	14338
9179	14338
9289	14338
9332	14338
9366	14338
9394	14338
9416	14338
9521	14338
9593	14338
9650	14338
9767	14338
9804	14338
9886	14338
9918	14338
9931	14338
9952	14338
9978	14338
10005	14338
10034	14338
10043	14338
10070	14338
10115	14338
10134	14338
10178	14338
10190	14338
10227	14338
10232	14338
10259	14338
10304	14338
10409	14338
10414	14338
10435	14338
10501	14338
10503	14338
10517	14338
10535	14338
10547	14338
10580	14338
10627	14338
10740	14338
10781	14338
10791	14338
10802	14338
10952	14338
10953	14338
10998	14338
11013	14338
11035	14338
11050	14338
11114	14338
11121	14338
11148	14338
11183	14338
11247	14338
11354	14338
11358	14338
11383	14338
11387	14338
11401	14338
11425	14338
11426	14338
11436	14338
11541	14338
11570	14338
11584	14338
11600	14338
11630	14338
11669	14338
11672	14338
11719	14338
11733	14338
11753	14338
11763	14338
11766	14338
11770	14338
11774	14338
11785	14338
11786	14338
11794	14338
11808	14338
11859	14338
11862	14338
11867	14338
11949	14338
11951	14338
11968	14338
12038	14338
12046	14338
12140	14338
12144	14338
12161	14338
12187	14338
12192	14338
12261	14338
12263	14338
12297	14338
12354	14338
12376	14338
12396	14338
12505	14338
12506	14338
12536	14338
12577	14338
12663	14338
12671	14338
12694	14338
12709	14338
12732	14338
12767	14338
12863	14338
12912	14338
13013	14338
13028	14338
13031	14338
13049	14338
13052	14338
13060	14338
13099	14338
13112	14338
13121	14338
13210	14338
13263	14338
13273	14338
13280	14338
13304	14338
13350	14338
13364	14338
13394	14338
13401	14338
13406	14338
13459	14338
13479	14338
13534	14338
13560	14338
13576	14338
13602	14338
13673	14338
13816	14338
13821	14338
13855	14338
13860	14338
13901	14338
13979	14338
13995	14338
14015	14338
14023	14338
14067	14338
14130	14338
14151	14338
14182	14338
14305	14338
14316	14338
14319	14338
14320	14338
14345	14338
14397	14338
14454	14338
14493	14338
14562	14338
14566	14338
14578	14338
14651	14338
14777	14338
14841	14338
14919	14338
14931	14338
14937	14338
14945	14338
14962	14338
14993	14338
15044	14338
15057	14338
15060	14338
15184	14338
15220	14338
819	14339
1813	14339
2734	14339
3035	14339
3259	14339
4854	14339
4985	14339
5206	14339
5501	14339
5813	14339
6364	14339
6786	14339
7096	14339
7162	14339
7526	14339
7587	14339
8119	14339
8135	14339
8715	14339
10097	14339
10281	14339
11126	14339
11492	14339
11750	14339
11858	14339
11929	14339
12057	14339
12257	14339
12365	14339
12672	14339
12759	14339
12943	14339
13290	14339
13745	14339
14091	14339
14427	14339
14848	14339
4	14340
35	14340
132	14340
216	14340
789	14340
1671	14340
1813	14340
3081	14340
3860	14340
4886	14340
5261	14340
6166	14340
6636	14340
6756	14340
7096	14340
7271	14340
7399	14340
7970	14340
8456	14340
8862	14340
9713	14340
9789	14340
10097	14340
10256	14340
10879	14340
11060	14340
11492	14340
11988	14340
12093	14340
13157	14340
13290	14340
13333	14340
13369	14340
13437	14340
13807	14340
14213	14340
14332	14340
14513	14340
76	14341
895	14341
1082	14341
1119	14341
1566	14341
1864	14341
1971	14341
2065	14341
2069	14341
2184	14341
2350	14341
2445	14341
2450	14341
2497	14341
2956	14341
3237	14341
3299	14341
3503	14341
3682	14341
3784	14341
4830	14341
4990	14341
5125	14341
5336	14341
5459	14341
5477	14341
5883	14341
5964	14341
5999	14341
6197	14341
6451	14341
6465	14341
6654	14341
6796	14341
7477	14341
9277	14341
9799	14341
12025	14341
12303	14341
12435	14341
12904	14341
13608	14341
14158	14341
14226	14341
14612	14341
14897	14341
15194	14341
48	14342
826	14342
1860	14342
2256	14342
5206	14342
5261	14342
5639	14342
6636	14342
6781	14342
7096	14342
7401	14342
8135	14342
9421	14342
10097	14342
10714	14342
11492	14342
11843	14342
12057	14342
13246	14342
13290	14342
14707	14342
5459	14343
5639	14343
6756	14343
6864	14343
7096	14343
9789	14343
10097	14343
11492	14343
14756	14343
492	14344
2712	14344
3272	14344
4069	14344
4682	14344
5268	14344
6701	14344
8470	14344
10856	14344
13811	14344
14341	14344
319	14345
389	14345
573	14345
789	14345
1008	14345
1022	14345
1535	14345
1671	14345
1774	14345
1776	14345
1786	14345
1813	14345
1860	14345
2166	14345
2309	14345
2430	14345
3007	14345
3790	14345
3860	14345
3932	14345
3998	14345
4289	14345
4406	14345
4486	14345
4854	14345
4947	14345
4983	14345
5193	14345
5459	14345
5617	14345
6166	14345
6266	14345
6604	14345
6712	14345
6756	14345
6864	14345
6865	14345
7242	14345
7337	14345
7602	14345
7620	14345
7745	14345
7970	14345
8827	14345
9462	14345
9789	14345
9932	14345
9995	14345
10097	14345
10121	14345
10199	14345
10256	14345
10503	14345
10632	14345
10941	14345
11361	14345
11397	14345
11459	14345
11484	14345
11785	14345
11846	14345
11856	14345
12172	14345
12365	14345
12437	14345
13061	14345
13316	14345
13369	14345
13457	14345
13510	14345
13942	14345
14182	14345
14332	14345
14338	14345
14416	14345
14742	14345
14853	14345
15054	14345
15245	14345
1636	14346
2291	14346
2934	14346
4985	14346
6035	14346
7096	14346
11858	14346
13333	14346
6183	14348
11473	14348
13068	14348
7096	14349
10097	14349
789	14350
1813	14350
2463	14350
3523	14350
6166	14350
6756	14350
9238	14350
9789	14350
2574	14351
14763	14351
14960	14351
620	14352
1035	14352
1119	14352
1389	14352
1566	14352
2037	14352
2321	14352
2350	14352
2463	14352
2894	14352
3035	14352
3259	14352
4114	14352
4422	14352
4793	14352
4985	14352
5336	14352
5467	14352
5491	14352
5508	14352
5680	14352
6168	14352
6465	14352
6654	14352
6751	14352
6787	14352
6838	14352
7096	14352
7162	14352
7260	14352
7434	14352
7556	14352
7587	14352
7594	14352
8748	14352
8785	14352
9234	14352
9277	14352
9533	14352
9750	14352
10570	14352
10714	14352
11447	14352
11492	14352
11513	14352
11571	14352
11843	14352
11858	14352
12057	14352
12293	14352
12301	14352
12331	14352
12611	14352
12672	14352
12861	14352
13074	14352
13214	14352
14008	14352
14108	14352
14672	14352
15219	14352
1677	14353
2735	14353
14000	14353
24	14354
37	14354
90	14354
1897	14354
2065	14354
2069	14354
2106	14354
3277	14354
3573	14354
3868	14354
4078	14354
4418	14354
4438	14354
4708	14354
4822	14354
4887	14354
5466	14354
5883	14354
6481	14354
6522	14354
6553	14354
6786	14354
6832	14354
7270	14354
7480	14354
7731	14354
8045	14354
8093	14354
8397	14354
8952	14354
9153	14354
9615	14354
9682	14354
10087	14354
10187	14354
10506	14354
11322	14354
11364	14354
11448	14354
11759	14354
11817	14354
11852	14354
12399	14354
12529	14354
12546	14354
12651	14354
12723	14354
13213	14354
13417	14354
13694	14354
13952	14354
14405	14354
15196	14354
5268	14355
6183	14355
6781	14355
7096	14355
9421	14355
10097	14355
10419	14355
11843	14355
13333	14355
826	14356
1021	14356
1283	14356
2524	14356
4120	14356
5523	14356
6301	14356
7612	14356
9111	14356
789	14358
1973	14358
2972	14358
3259	14358
3333	14358
4367	14358
4985	14358
6756	14358
7062	14358
7096	14358
10097	14358
10714	14358
11858	14358
13246	14358
13290	14358
13333	14358
4	14359
100	14359
149	14359
201	14359
255	14359
345	14359
389	14359
397	14359
449	14359
680	14359
705	14359
718	14359
789	14359
856	14359
1008	14359
1042	14359
1221	14359
1404	14359
1406	14359
1489	14359
1572	14359
1644	14359
1738	14359
1774	14359
1928	14359
1939	14359
2157	14359
2177	14359
2670	14359
2767	14359
2826	14359
2974	14359
3206	14359
3219	14359
3405	14359
3450	14359
3686	14359
3781	14359
3883	14359
3998	14359
4289	14359
4452	14359
4520	14359
4739	14359
4759	14359
4785	14359
4947	14359
4956	14359
4964	14359
4983	14359
5017	14359
5053	14359
5459	14359
5617	14359
5658	14359
5714	14359
5715	14359
5824	14359
5841	14359
6116	14359
6166	14359
6248	14359
6266	14359
6312	14359
6331	14359
6380	14359
6656	14359
6712	14359
6755	14359
6756	14359
6864	14359
6865	14359
6866	14359
6941	14359
6961	14359
6984	14359
7099	14359
7157	14359
7174	14359
7242	14359
7337	14359
7442	14359
7447	14359
7529	14359
7542	14359
7602	14359
7745	14359
7794	14359
7813	14359
7874	14359
7970	14359
8177	14359
8350	14359
8969	14359
9280	14359
9382	14359
9395	14359
9752	14359
9789	14359
9895	14359
10029	14359
10087	14359
10193	14359
10235	14359
10256	14359
10270	14359
10632	14359
10736	14359
10797	14359
10828	14359
11151	14359
11323	14359
11337	14359
11416	14359
11608	14359
11751	14359
11816	14359
11856	14359
12152	14359
12172	14359
12230	14359
12365	14359
12437	14359
12447	14359
12731	14359
12874	14359
13061	14359
13111	14359
13291	14359
13369	14359
13383	14359
13457	14359
13494	14359
13560	14359
13672	14359
13675	14359
13920	14359
13963	14359
14213	14359
14332	14359
14676	14359
14680	14359
14726	14359
14742	14359
15054	14359
15126	14359
15201	14359
1813	14360
4392	14360
5459	14360
6756	14360
7549	14360
10183	14361
6781	14362
7096	14362
9421	14362
11858	14362
100	14363
270	14363
287	14363
319	14363
389	14363
798	14363
899	14363
1074	14363
1432	14363
1435	14363
1506	14363
1623	14363
1813	14363
2073	14363
2164	14363
2670	14363
2680	14363
2744	14363
2767	14363
2826	14363
3306	14363
3762	14363
3998	14363
4024	14363
4744	14363
5015	14363
5059	14363
5076	14363
6380	14363
6494	14363
6648	14363
6864	14363
7099	14363
7503	14363
7725	14363
8162	14363
8473	14363
8737	14363
8952	14363
9330	14363
9843	14363
10199	14363
10813	14363
10828	14363
10924	14363
10946	14363
11349	14363
11459	14363
11536	14363
11642	14363
11948	14363
12181	14363
12476	14363
12580	14363
13061	14363
13369	14363
13932	14363
14403	14363
14539	14363
14589	14363
14870	14363
15201	14363
1058	14364
1561	14364
1813	14364
2047	14364
2497	14364
2734	14364
3259	14364
3776	14364
4535	14364
4854	14364
4951	14364
5206	14364
5261	14364
5680	14364
5813	14364
6166	14364
6197	14364
6636	14364
6719	14364
6796	14364
6934	14364
7096	14364
7181	14364
7609	14364
8562	14364
8694	14364
8715	14364
8844	14364
9153	14364
9608	14364
9976	14364
10097	14364
10714	14364
10763	14364
10884	14364
11429	14364
11492	14364
11843	14364
11858	14364
11879	14364
11941	14364
11997	14364
12057	14364
12176	14364
12429	14364
13214	14364
13290	14364
13333	14364
13456	14364
13475	14364
14381	14364
14583	14364
15215	14364
1813	14365
2972	14365
5058	14365
5261	14365
5268	14365
5513	14365
6636	14365
6756	14365
6781	14365
7096	14365
9421	14365
10097	14365
10714	14365
11843	14365
11858	14365
13215	14365
13333	14365
14666	14365
294	14366
517	14366
895	14366
973	14366
1380	14366
1389	14366
1510	14366
1566	14366
1864	14366
2092	14366
2283	14366
2894	14366
2983	14366
3075	14366
3259	14366
3503	14366
3589	14366
3776	14366
4422	14366
4648	14366
4661	14366
4664	14366
5206	14366
5261	14366
5680	14366
5813	14366
5859	14366
5883	14366
6039	14366
6183	14366
6400	14366
6481	14366
6636	14366
6654	14366
7096	14366
7162	14366
7234	14366
7270	14366
7401	14366
7441	14366
7480	14366
7609	14366
7731	14366
8093	14366
8321	14366
8433	14366
8548	14366
8588	14366
8694	14366
8748	14366
8987	14366
9030	14366
9488	14366
9516	14366
9608	14366
9682	14366
9994	14366
10097	14366
10349	14366
10714	14366
10763	14366
11266	14366
11332	14366
11492	14366
11505	14366
11586	14366
11674	14366
11697	14366
11750	14366
11843	14366
11858	14366
12331	14366
12554	14366
12563	14366
12672	14366
13033	14366
13214	14366
13290	14366
13333	14366
13475	14366
13605	14366
13635	14366
13780	14366
13882	14366
13988	14366
14101	14366
14293	14366
14326	14366
14381	14366
14672	14366
14926	14366
15048	14366
4	14367
757	14367
789	14367
1506	14367
1813	14367
2440	14367
3609	14367
3860	14367
4886	14367
5206	14367
6312	14367
6802	14367
6874	14367
7337	14367
7602	14367
7889	14367
8952	14367
9169	14367
9752	14367
10215	14367
10383	14367
10471	14367
10828	14367
12982	14367
13369	14367
13712	14367
14332	14367
14742	14367
15201	14367
2972	14368
10097	14368
13333	14368
243	14369
389	14369
559	14369
1008	14369
1141	14369
1623	14369
1678	14369
1774	14369
1975	14369
2006	14369
2044	14369
2196	14369
2199	14369
2508	14369
2593	14369
2670	14369
2674	14369
3007	14369
3206	14369
3405	14369
3585	14369
3592	14369
3802	14369
3932	14369
3936	14369
4013	14369
4035	14369
4089	14369
4637	14369
4759	14369
4890	14369
5017	14369
5196	14369
5385	14369
5452	14369
5617	14369
5671	14369
5821	14369
5842	14369
5858	14369
6029	14369
6084	14369
6267	14369
6397	14369
6595	14369
6641	14369
6712	14369
6768	14369
7030	14369
7242	14369
7279	14369
7646	14369
7675	14369
7794	14369
7795	14369
7887	14369
7962	14369
8089	14369
8296	14369
8335	14369
8495	14369
8588	14369
8737	14369
8754	14369
8775	14369
8952	14369
9193	14369
9202	14369
9225	14369
9747	14369
9905	14369
10043	14369
10121	14369
10144	14369
10199	14369
10232	14369
10235	14369
10251	14369
10486	14369
10571	14369
10632	14369
10803	14369
10850	14369
11328	14369
11331	14369
12093	14369
12263	14369
12391	14369
12437	14369
12500	14369
12653	14369
12654	14369
12701	14369
12713	14369
13219	14369
13335	14369
13530	14369
13543	14369
13560	14369
13817	14369
13942	14369
13947	14369
14397	14369
14539	14369
14627	14369
14634	14369
14688	14369
15000	14369
15044	14369
15060	14369
15126	14369
15201	14369
15245	14369
15248	14369
32	14370
100	14370
117	14370
201	14370
270	14370
272	14370
789	14370
830	14370
866	14370
1183	14370
1445	14370
1671	14370
2088	14370
2172	14370
2289	14370
2297	14370
2511	14370
2596	14370
2606	14370
2768	14370
2859	14370
2921	14370
2994	14370
3338	14370
3383	14370
3464	14370
3661	14370
3703	14370
3901	14370
3924	14370
4125	14370
4182	14370
4480	14370
4520	14370
4696	14370
4744	14370
4833	14370
4879	14370
4886	14370
4935	14370
5053	14370
5128	14370
5389	14370
5401	14370
5658	14370
5710	14370
5712	14370
5830	14370
5926	14370
6001	14370
6801	14370
6802	14370
6803	14370
6869	14370
6956	14370
7091	14370
7279	14370
7299	14370
7447	14370
7602	14370
7621	14370
7791	14370
7794	14370
7898	14370
8020	14370
8260	14370
8473	14370
8737	14370
8758	14370
8839	14370
9118	14370
9169	14370
9177	14370
9193	14370
9337	14370
9747	14370
10087	14370
10339	14370
10409	14370
10486	14370
10551	14370
10670	14370
10761	14370
10776	14370
10899	14370
10952	14370
11027	14370
11110	14370
11191	14370
11301	14370
11337	14370
11349	14370
11459	14370
11492	14370
11849	14370
11856	14370
11940	14370
12330	14370
12354	14370
12609	14370
12863	14370
12991	14370
13056	14370
13059	14370
13125	14370
13180	14370
13449	14370
13457	14370
13706	14370
13728	14370
13812	14370
13827	14370
13872	14370
14121	14370
14332	14370
14371	14370
14476	14370
14547	14370
