22921	17365
23453	17365
23819	17365
23852	17365
7323	17366
439	17367
491	17367
796	17367
5275	17367
5934	17367
7640	17367
9489	17367
9604	17367
13156	17367
13355	17367
14006	17367
15315	17367
16019	17367
16084	17367
16567	17367
18611	17367
20137	17367
20332	17367
23859	17367
16027	17369
18341	17369
495	17370
869	17370
9206	17370
11578	17370
12245	17370
16355	17370
19963	17370
20734	17370
17158	17371
19323	17371
13362	17372
18834	17372
19991	17372
1953	17373
10301	17373
12952	17373
1157	17374
12952	17374
13192	17374
6962	17375
7434	17375
12952	17375
13098	17375
13176	17375
15442	17375
17947	17375
20004	17375
20137	17375
21128	17375
21992	17375
6658	17376
8114	17376
16027	17376
19399	17376
19991	17376
21128	17376
23687	17376
1348	17377
8114	17377
8893	17377
9172	17377
16027	17377
17785	17377
19399	17377
19991	17377
20264	17377
20371	17377
20934	17377
21689	17377
22113	17377
1069	17378
1597	17378
1693	17378
3166	17378
3811	17378
4681	17378
5737	17378
8304	17378
8539	17378
8565	17378
10020	17378
10861	17378
11196	17378
11472	17378
13084	17378
13592	17378
14392	17378
15590	17378
16433	17378
16953	17378
17511	17378
19700	17378
19984	17378
20724	17378
21040	17378
23706	17378
23748	17378
12952	17379
20366	17379
23559	17379
19399	17380
19991	17380
154	17381
204	17381
2770	17381
3006	17381
4509	17381
5616	17381
5720	17381
6794	17381
6896	17381
7643	17381
7698	17381
9174	17381
11222	17381
11658	17381
12980	17381
14554	17381
14797	17381
15477	17381
15523	17381
15918	17381
16027	17381
16567	17381
17176	17381
17247	17381
17870	17381
18902	17381
19142	17381
19284	17381
19399	17381
19991	17381
20073	17381
20182	17381
20856	17381
22113	17381
23716	17381
2685	17382
2818	17382
3538	17382
4843	17382
6324	17382
6485	17382
6624	17382
7509	17382
7759	17382
7801	17382
8114	17382
11043	17382
11222	17382
11661	17382
11969	17382
12679	17382
14200	17382
14238	17382
14390	17382
15313	17382
15828	17382
16027	17382
17436	17382
18197	17382
18939	17382
19399	17382
19991	17382
20213	17382
20427	17382
20760	17382
22113	17382
23469	17382
164	17384
4338	17385
5219	17385
10433	17385
11222	17385
11717	17385
13194	17385
13952	17385
16027	17385
16092	17385
16561	17385
16629	17385
19399	17385
19991	17385
22113	17385
23449	17385
23687	17385
11222	17386
15825	17386
16027	17386
17589	17386
18216	17386
19399	17386
19991	17386
21128	17386
22113	17386
930	17387
2990	17387
3241	17387
7244	17387
8271	17387
8896	17387
8914	17387
9442	17387
9838	17387
10047	17387
10066	17387
10387	17387
11673	17387
14003	17387
14936	17387
16321	17387
16561	17387
19640	17387
19991	17387
20547	17387
21127	17387
164	17388
3006	17388
3365	17388
3522	17388
4722	17388
5616	17388
5742	17388
6022	17388
6540	17388
6742	17388
7022	17388
7434	17388
7509	17388
7698	17388
7759	17388
8114	17388
9337	17388
9365	17388
10156	17388
10974	17388
11222	17388
12472	17388
15009	17388
16561	17388
18216	17388
19166	17388
19399	17388
19991	17388
20542	17388
21710	17388
22113	17388
22372	17388
22730	17388
23375	17388
23687	17388
23716	17388
78	17389
12473	17389
294	17390
20311	17390
20753	17390
22113	17391
56	17392
126	17392
721	17392
727	17392
806	17392
976	17392
1379	17392
1589	17392
1667	17392
1846	17392
2030	17392
2071	17392
2295	17392
2379	17392
2514	17392
2740	17392
3188	17392
3381	17392
3712	17392
4814	17392
5781	17392
6533	17392
6879	17392
6943	17392
6976	17392
7211	17392
7513	17392
8389	17392
8435	17392
8461	17392
8585	17392
8653	17392
8705	17392
8858	17392
8879	17392
8914	17392
9335	17392
9852	17392
9855	17392
10141	17392
10198	17392
10331	17392
10433	17392
10532	17392
10775	17392
11110	17392
11676	17392
12931	17392
13044	17392
13649	17392
13874	17392
14106	17392
14309	17392
14329	17392
14506	17392
15024	17392
15165	17392
15342	17392
15359	17392
15410	17392
15717	17392
15846	17392
16080	17392
16321	17392
16521	17392
16669	17392
16907	17392
17210	17392
17418	17392
17666	17392
17877	17392
17995	17392
18090	17392
18175	17392
18221	17392
18425	17392
18469	17392
18570	17392
19031	17392
19290	17392
19444	17392
19640	17392
19882	17392
19895	17392
20750	17392
21441	17392
21903	17392
21910	17392
22100	17392
22926	17392
22955	17392
22988	17392
23147	17392
23341	17392
23453	17392
12033	17393
17071	17393
17233	17393
17475	17393
18876	17393
19887	17393
21605	17393
20371	17394
1382	17395
5299	17395
16084	17395
17899	17395
1664	17396
8114	17396
10156	17396
11110	17396
11222	17396
16022	17396
16084	17396
16561	17396
17247	17396
21888	17396
22113	17396
22730	17396
23647	17396
7496	17397
11222	17397
16561	17397
19116	17397
16084	17399
19063	17399
16044	17401
19399	17401
56	17402
125	17402
259	17402
429	17402
446	17402
486	17402
522	17402
1190	17402
1195	17402
1437	17402
1694	17402
1743	17402
1789	17402
1792	17402
1931	17402
1970	17402
2030	17402
2193	17402
2528	17402
2676	17402
3133	17402
3251	17402
3332	17402
3369	17402
3461	17402
3470	17402
3600	17402
3617	17402
3707	17402
3720	17402
3731	17402
4067	17402
4191	17402
4267	17402
4339	17402
4491	17402
4572	17402
4625	17402
5112	17402
5580	17402
5657	17402
5818	17402
5988	17402
6106	17402
6341	17402
6548	17402
6857	17402
6950	17402
7201	17402
7392	17402
7435	17402
7540	17402
7908	17402
7969	17402
8340	17402
8578	17402
8626	17402
8700	17402
9219	17402
9395	17402
9524	17402
9554	17402
9663	17402
9675	17402
9861	17402
9987	17402
10228	17402
10615	17402
10686	17402
10955	17402
10984	17402
11132	17402
11252	17402
11259	17402
11342	17402
11350	17402
11455	17402
11839	17402
11862	17402
11953	17402
11980	17402
12006	17402
12053	17402
12594	17402
12630	17402
12735	17402
12852	17402
13124	17402
13233	17402
13266	17402
13287	17402
13322	17402
13550	17402
13583	17402
13993	17402
14231	17402
14290	17402
14355	17402
14502	17402
14526	17402
14560	17402
14564	17402
14637	17402
14913	17402
14992	17402
15318	17402
15355	17402
15427	17402
15806	17402
15892	17402
15941	17402
15967	17402
16155	17402
16242	17402
16280	17402
16342	17402
16709	17402
16872	17402
16909	17402
17017	17402
17411	17402
17503	17402
17578	17402
17675	17402
17963	17402
17982	17402
18025	17402
18243	17402
18383	17402
18617	17402
18728	17402
18751	17402
18761	17402
19106	17402
19119	17402
19223	17402
19257	17402
19291	17402
19577	17402
19800	17402
19846	17402
19882	17402
19945	17402
20170	17402
20171	17402
20452	17402
20561	17402
20655	17402
20659	17402
20918	17402
21179	17402
21263	17402
21514	17402
21771	17402
21798	17402
21861	17402
21966	17402
22072	17402
22736	17402
22767	17402
22926	17402
22977	17402
23005	17402
23292	17402
23505	17402
23624	17402
23770	17402
23852	17402
5366	17403
8114	17403
16561	17403
19991	17403
22113	17403
1402	17404
2410	17404
19399	17404
16848	17405
2770	17406
2912	17406
3258	17406
5219	17406
9754	17406
13194	17406
19958	17406
19991	17406
22113	17406
9894	17407
13822	17407
19318	17407
546	17408
3006	17408
19399	17408
19991	17408
20371	17408
2770	17409
3006	17409
4509	17409
4643	17409
5724	17409
6597	17409
6624	17409
7759	17409
8114	17409
9279	17409
11222	17409
12952	17409
13176	17409
15442	17409
16027	17409
16111	17409
16561	17409
16629	17409
17247	17409
19399	17409
19577	17409
19991	17409
20332	17409
21128	17409
22113	17409
23769	17409
12952	17410
19399	17410
23687	17410
14	17411
488	17411
612	17411
721	17411
867	17411
1377	17411
1474	17411
1506	17411
1529	17411
1537	17411
1658	17411
1710	17411
1975	17411
2988	17411
3083	17411
3251	17411
3600	17411
3712	17411
3750	17411
3834	17411
3892	17411
4522	17411
4640	17411
4688	17411
5018	17411
5572	17411
5581	17411
5613	17411
5615	17411
5781	17411
5916	17411
6334	17411
6781	17411
6914	17411
7113	17411
7478	17411
7693	17411
7966	17411
8016	17411
8154	17411
8290	17411
8389	17411
8403	17411
8535	17411
8585	17411
8613	17411
8625	17411
8782	17411
8879	17411
8914	17411
9273	17411
9352	17411
9524	17411
9576	17411
10035	17411
10798	17411
10899	17411
11513	17411
11638	17411
12410	17411
12929	17411
13128	17411
13550	17411
13551	17411
13906	17411
14156	17411
14430	17411
14451	17411
14464	17411
14526	17411
14894	17411
15120	17411
15432	17411
15601	17411
16138	17411
16212	17411
16521	17411
16887	17411
17187	17411
17210	17411
17402	17411
17702	17411
17995	17411
18025	17411
18175	17411
18732	17411
18760	17411
18818	17411
19249	17411
19493	17411
20093	17411
20874	17411
21298	17411
21367	17411
21479	17411
21614	17411
21821	17411
22345	17411
22492	17411
22630	17411
22637	17411
22639	17411
22648	17411
22874	17411
22988	17411
23170	17411
23559	17411
23649	17411
14602	17412
17156	17412
1303	17413
3006	17413
4203	17413
4509	17413
5922	17413
6434	17413
8307	17413
9474	17413
9754	17413
10974	17413
11289	17413
11450	17413
12267	17413
12393	17413
13047	17413
13156	17413
13427	17413
14579	17413
15477	17413
16561	17413
17579	17413
18738	17413
19277	17413
22730	17413
22851	17413
23150	17414
11222	17415
5882	17416
8776	17416
9894	17416
8896	17417
259	17418
312	17418
360	17418
488	17418
601	17418
612	17418
791	17418
899	17418
1181	17418
1353	17418
1437	17418
1506	17418
1664	17418
1683	17418
1823	17418
2060	17418
2090	17418
2623	17418
2694	17418
2735	17418
2803	17418
3015	17418
3600	17418
3712	17418
3783	17418
4265	17418
4275	17418
4338	17418
4350	17418
4436	17418
4470	17418
4814	17418
5181	17418
5182	17418
5613	17418
5916	17418
6057	17418
6102	17418
6341	17418
6359	17418
6697	17418
7496	17418
7661	17418
7857	17418
8290	17418
8435	17418
8508	17418
8585	17418
8896	17418
8914	17418
8956	17418
9352	17418
9512	17418
9806	17418
9838	17418
9842	17418
10022	17418
10576	17418
11252	17418
11408	17418
11848	17418
12089	17418
12173	17418
13164	17418
13431	17418
13476	17418
13583	17418
13874	17418
14309	17418
14387	17418
14448	17418
14502	17418
14526	17418
14626	17418
14792	17418
15453	17418
15628	17418
15717	17418
16097	17418
16239	17418
16246	17418
16278	17418
16321	17418
16561	17418
16907	17418
16998	17418
17247	17418
17266	17418
17334	17418
17392	17418
17612	17418
17729	17418
17995	17418
18328	17418
18469	17418
18706	17418
18836	17418
19116	17418
19407	17418
19449	17418
19553	17418
19595	17418
20190	17418
20283	17418
20373	17418
20382	17418
20489	17418
20750	17418
20846	17418
21380	17418
21572	17418
21700	17418
22090	17418
22100	17418
22551	17418
22630	17418
22789	17418
22926	17418
23307	17418
23559	17418
23606	17418
612	17419
767	17419
906	17419
1062	17419
1437	17419
1537	17419
1791	17419
1792	17419
1866	17419
1947	17419
1962	17419
1971	17419
2916	17419
2919	17419
3369	17419
3397	17419
3586	17419
3810	17419
3834	17419
3851	17419
4191	17419
4865	17419
5613	17419
5655	17419
5916	17419
5998	17419
6076	17419
6251	17419
6306	17419
6821	17419
6879	17419
7201	17419
8315	17419
8389	17419
8435	17419
8508	17419
8640	17419
8852	17419
8860	17419
8879	17419
8914	17419
9062	17419
9064	17419
9335	17419
10775	17419
10798	17419
10984	17419
11561	17419
11657	17419
11717	17419
12243	17419
12317	17419
13100	17419
13362	17419
13447	17419
13617	17419
14079	17419
14264	17419
14506	17419
14544	17419
14647	17419
14865	17419
14920	17419
15032	17419
15450	17419
15533	17419
16022	17419
16037	17419
16070	17419
16122	17419
16138	17419
16155	17419
16550	17419
16907	17419
16979	17419
17210	17419
17257	17419
17487	17419
17510	17419
17963	17419
17995	17419
18175	17419
18330	17419
18778	17419
18992	17419
19320	17419
19600	17419
19602	17419
19765	17419
19882	17419
19919	17419
20140	17419
20250	17419
20685	17419
20877	17419
21446	17419
21479	17419
21564	17419
21638	17419
21713	17419
21903	17419
22100	17419
22345	17419
22926	17419
23282	17419
23453	17419
23507	17419
23550	17419
23559	17419
23598	17419
3006	17420
8114	17420
11222	17420
21128	17420
22113	17420
21409	17421
11671	17422
15442	17422
16027	17422
19991	17422
21128	17422
16027	17423
19399	17423
227	17424
4097	17424
9988	17424
3871	17425
13950	17425
1831	17426
6324	17426
16027	17426
19399	17426
14390	17427
15348	17427
16027	17427
20371	17427
612	17428
1683	17428
22100	17428
12952	17429
16027	17429
19399	17429
6680	17430
14	17431
357	17431
386	17431
612	17431
699	17431
893	17431
975	17431
1103	17431
1133	17431
1237	17431
1239	17431
1437	17431
1506	17431
1694	17431
1894	17431
1896	17431
1970	17431
1971	17431
2133	17431
2139	17431
2549	17431
2686	17431
2694	17431
2824	17431
2928	17431
3030	17431
3993	17431
4039	17431
4194	17431
4198	17431
4338	17431
4416	17431
4640	17431
4807	17431
5538	17431
5581	17431
5613	17431
6057	17431
6079	17431
6315	17431
6503	17431
6752	17431
7392	17431
7413	17431
7511	17431
7540	17431
8054	17431
8178	17431
8263	17431
8388	17431
8489	17431
9115	17431
9172	17431
9799	17431
10075	17431
10085	17431
10177	17431
10205	17431
10493	17431
10813	17431
10838	17431
11081	17431
11222	17431
11406	17431
11513	17431
11837	17431
11980	17431
12086	17431
12089	17431
12333	17431
12811	17431
13213	17431
13344	17431
13423	17431
13433	17431
13551	17431
13593	17431
13899	17431
13944	17431
13970	17431
14309	17431
14980	17431
15118	17431
15358	17431
15774	17431
16038	17431
16070	17431
16278	17431
16502	17431
16561	17431
16633	17431
16907	17431
17093	17431
17497	17431
17549	17431
17724	17431
17789	17431
17995	17431
18206	17431
18469	17431
18627	17431
18698	17431
18712	17431
18754	17431
18764	17431
18791	17431
19229	17431
19449	17431
19526	17431
19600	17431
19706	17431
19867	17431
20324	17431
20355	17431
20708	17431
20894	17431
20925	17431
20947	17431
21263	17431
21479	17431
21764	17431
21856	17431
22100	17431
22217	17431
22304	17431
22793	17431
23292	17431
23558	17431
23606	17431
23624	17431
7434	17432
11375	17432
12952	17432
12952	17433
22113	17433
5219	17434
8114	17434
12952	17434
15762	17434
16027	17434
19399	17434
19991	17434
20332	17434
20371	17434
20930	17434
22113	17434
33	17435
60	17435
259	17435
283	17435
435	17435
674	17435
812	17435
1013	17435
1866	17435
1948	17435
2131	17435
2178	17435
2280	17435
2336	17435
2957	17435
3284	17435
3712	17435
3851	17435
4039	17435
4067	17435
4156	17435
4233	17435
4239	17435
4338	17435
4397	17435
4436	17435
4753	17435
4814	17435
5084	17435
5449	17435
5581	17435
5582	17435
5916	17435
5943	17435
6007	17435
6038	17435
6359	17435
6579	17435
6720	17435
6754	17435
7211	17435
7358	17435
7406	17435
8030	17435
8054	17435
8243	17435
8268	17435
8389	17435
8585	17435
8790	17435
8930	17435
9056	17435
9335	17435
9484	17435
9654	17435
10392	17435
10914	17435
11253	17435
11513	17435
11858	17435
11987	17435
12735	17435
13118	17435
13278	17435
13637	17435
13664	17435
13748	17435
13761	17435
13868	17435
13899	17435
13990	17435
13999	17435
14231	17435
14246	17435
14309	17435
14598	17435
14920	17435
15273	17435
15359	17435
15717	17435
15850	17435
15925	17435
16063	17435
16097	17435
16155	17435
16189	17435
16239	17435
16242	17435
16329	17435
16502	17435
16521	17435
16542	17435
16550	17435
16915	17435
16976	17435
17640	17435
17742	17435
17995	17435
18175	17435
18197	17435
18221	17435
18263	17435
18324	17435
18455	17435
19249	17435
19517	17435
19617	17435
19641	17435
19779	17435
19882	17435
20093	17435
20169	17435
20239	17435
20253	17435
20855	17435
21032	17435
21441	17435
21493	17435
21551	17435
21572	17435
21895	17435
21899	17435
22019	17435
22709	17435
22798	17435
22926	17435
22955	17435
23428	17435
23558	17435
23770	17435
164	17436
1454	17436
2047	17436
2148	17436
2970	17436
3377	17436
3729	17436
4238	17436
4550	17436
5073	17436
5532	17436
5973	17436
6175	17436
6263	17436
6402	17436
6683	17436
7122	17436
7868	17436
8227	17436
8543	17436
9598	17436
10328	17436
10357	17436
11198	17436
11557	17436
12472	17436
12970	17436
13862	17436
13951	17436
14392	17436
14519	17436
14525	17436
14992	17436
15212	17436
15477	17436
16005	17436
16626	17436
16912	17436
17683	17436
17941	17436
18466	17436
18702	17436
19078	17436
20045	17436
20710	17436
21112	17436
21152	17436
21734	17436
22176	17436
23075	17436
23186	17436
23469	17436
23737	17436
21496	17437
16027	17438
16028	17438
17589	17438
19399	17438
19991	17438
19399	17439
8114	17440
16561	17440
19399	17440
19991	17440
22113	17440
23687	17440
16027	17441
19991	17441
16027	17442
16084	17442
612	17443
1062	17443
1683	17443
4291	17443
5781	17443
6555	17443
6838	17443
9993	17443
11332	17443
11921	17443
14066	17443
14526	17443
14879	17443
15414	17443
15601	17443
16097	17443
16278	17443
16561	17443
16907	17443
17266	17443
18328	17443
18455	17443
18469	17443
18549	17443
18791	17443
19465	17443
20190	17443
20874	17443
21005	17443
21017	17443
22100	17443
22926	17443
23559	17443
387	17444
3351	17444
5742	17444
7950	17444
8231	17444
8307	17444
10974	17444
19991	17444
22772	17444
22949	17444
197	17445
1516	17445
1953	17445
3651	17445
4224	17445
4722	17445
6175	17445
8899	17445
12623	17445
12801	17445
15568	17445
16827	17445
19225	17445
22331	17445
4118	17446
765	17447
1664	17447
2363	17447
2770	17447
3144	17447
4722	17447
7299	17447
8114	17447
11053	17447
11980	17447
12816	17447
13952	17447
15628	17447
16084	17447
18206	17447
18570	17447
19405	17447
20332	17447
20904	17447
21075	17447
21213	17447
22113	17447
22630	17447
3006	17448
4695	17448
5358	17448
8114	17448
10123	17448
10156	17448
11222	17448
12952	17448
13176	17448
16027	17448
16561	17448
17247	17448
19399	17448
612	17449
1593	17449
1683	17449
2071	17449
5916	17449
8585	17449
12801	17449
15846	17449
16561	17449
18469	17449
20750	17449
21128	17449
21479	17449
22100	17449
23559	17449
12693	17450
18329	17450
19540	17450
23687	17450
1195	17451
2081	17451
2379	17451
4118	17451
8435	17451
10576	17451
10671	17451
12173	17451
12628	17451
13205	17451
16321	17451
16979	17451
17210	17451
17717	17451
17995	17451
18002	17451
19765	17451
19882	17451
21127	17451
22926	17451
1620	17452
54	17453
978	17453
1469	17453
1620	17453
2257	17453
2668	17453
3006	17453
3320	17453
4180	17453
6995	17453
7014	17453
7385	17453
7698	17453
7759	17453
7982	17453
8114	17453
8273	17453
9462	17453
10974	17453
11094	17453
11222	17453
13176	17453
13194	17453
16027	17453
16293	17453
16492	17453
16561	17453
18105	17453
18581	17453
19399	17453
19577	17453
19733	17453
19991	17453
21085	17453
23659	17453
612	17454
1101	17454
1210	17454
1664	17454
1683	17454
1691	17454
1918	17454
2071	17454
2379	17454
2694	17454
